mu,sigma
20.787462356984477,7.626064580756271
19.498501518037838,8.662885657491897
18.957678623767137,10.179475789860023
20.547742820240092,7.498925328624607
20.315641898855862,10.575775298969496
20.698883494230703,8.529579145717001
18.472996562932277,7.848207248399151
19.881747970332896,7.521564271648888
19.51371574678261,8.129795591691558
20.139461456273242,6.4507207668867155
22.586311356872248,10.972997427899575
19.83873107637927,9.715306515971454
21.618900932554844,9.920592598258398
22.636311942863728,8.860264129503724
17.83144828133843,15.460975224158902
22.153916294937645,7.214963177930362
20.122221832136596,8.25399744426801
21.321292776809297,9.108288254096053
20.92038478954401,7.747214467936808
21.771921732391014,6.114348681851158
21.900799952394593,7.960941960401337
20.809914619305374,8.282793078772222
22.209794011232816,8.149160140139394
20.112753582777078,7.441981801168862
19.925073252084225,6.139923015140743
20.88914506103858,7.321063504208683
19.594052874635523,7.71654234422688
22.80334596662559,11.346015581382883
20.185276793515914,10.272231664173043
19.38946466254032,9.512417402184074
19.292451987280984,9.720730261037057
22.4639498097291,7.412346640701586
19.04472904442197,10.170882155993631
22.075389829757928,9.140523466768975
20.27833562739172,9.969956634006364
20.16034153940067,11.005210913891384
19.23808164292044,7.324512366431978
19.57084824758643,6.761498653662388
20.811383193784444,8.294246858644463
20.311873612988116,7.844124607786075
20.9358468773067,10.978680469960041
20.68024060289351,6.99998391257337
20.726536870591737,6.15383770715752
22.384015204295974,9.485373107600255
21.353041717844295,13.57141717735829
20.183387936929563,6.352341039688159
21.270121008587402,6.198179567081621
21.616336923529083,7.823942201680757
20.584033569118613,7.311625645318903
19.660697717651768,8.613144433999476
19.36851259458803,11.649518696562438
21.53745223406937,7.197223771743439
18.237610841406415,8.50675445883765
19.35801475409914,10.82929148593172
20.478098847418806,8.096866648409359
21.970907024830527,7.94493440421786
17.527515769647934,30.085918537612695
24.002988408073897,9.49932938426406
20.589506125939188,13.469714471719787
19.76211781311019,8.511036017976924
20.675779705583192,8.356340093404821
18.502524059735048,7.453036139461673
19.486356589060136,8.897449299202123
20.094226737371223,12.191024637798431
20.68018723481076,10.567405483891134
19.085492813339048,6.704517836633965
21.45789640299047,7.590339453974225
21.2606179066021,7.811820194652861
21.261808221118958,9.832714126884806
19.133923217255727,10.409355418601194
18.30104620663858,9.365552849845443
19.502912557670157,8.78009910535252
18.028213388590803,7.529683113166945
20.849469281409466,9.411474706803322
19.376237380438678,7.602836711585514
19.76760672007582,10.546328812569508
17.98762325465114,6.865467234858937
19.450617698355988,8.491038496912635
20.216497356841366,6.780692787541688
19.606435132502956,10.505653094392171
20.475519528914266,9.557996707802786
19.62716650756476,11.047848578609804
20.7755460462772,8.18345331230673
21.832529566118552,11.61165413181325
17.325304871047745,8.885720650879351
19.105626059318837,16.481088984167496
19.624005047875958,7.4223578063003846
19.534226590090494,7.0986605753449785
19.95285363924996,10.442489924520467
24.52684818431292,38.153450677681754
18.853644230746013,8.996318429443798
20.033425182946758,8.070729608919565
19.499318735215112,7.902112233310348
22.347778223555796,8.32965700556173
19.045266189255507,9.932156758752049
21.89965831142143,6.555407578823777
19.762745676891253,6.460134342194063
20.24299669347656,12.076360889117966
17.977577506040532,8.987149195375762
