mu,sigma
-2.1730470437607963,8.057963294800725
0.428296875699181,6.147460934412965
2.6287899460426907,13.086489221583088
-1.129434643330706,6.9686163285341145
0.12281787314565686,5.678552295387452
-0.49156447027274697,5.485142029586696
-1.0202603636374008,6.605834093699305
0.9425082512162318,10.214211598690952
0.0835780350448343,6.712965769631481
0.6566394186638835,7.324863443929835
0.9895716003327096,9.897623702180628
1.1851544897365167,6.450058230947196
-1.0571756339907619,6.840055708415427
-1.4646467615442536,4.240719042643438
1.0838074040234593,11.063378570633628
-0.18765427520880754,5.7953137218606825
0.013936593201436824,5.388076049355988
0.2567511288412082,5.638826885658612
-1.2242989466278547,6.680103247397262
0.6833285133022418,7.317220876287084
2.8073556306420606,11.074078753994968
0.011453737164727045,5.378766623310457
-1.2958471635128959,5.527150463262072
1.255179229787221,7.956104798258676
1.0900270644695802,5.4455214088002535
0.3438920303246452,7.241933902006848
0.6227418667610628,8.61147090714699
-0.47118102870769296,6.583916731285408
-1.0678555010085264,6.8848573629752945
0.9528439712246509,7.934990962980671
-0.5714181455780828,7.989718901011108
1.3786302183506773,8.294560861332304
0.5686803361868955,6.611160689463279
-1.1467700795158522,5.55331718217796
0.544786688147827,7.791113039037144
0.2889533732570467,6.680905132906726
-1.0792857096979278,8.270310780774928
0.7520595721635038,4.700370081594363
0.6396219207163254,8.09181213806862
0.09790945777533767,5.909218404924032
0.14826315603273843,8.151338028290017
-1.1613495782401966,8.514747194321872
0.9465666492705657,7.152519909347899
1.2449104459944353,6.659863714351602
-1.84814443187835,12.853724208776683
-0.5945440088752902,8.182280432389769
2.066794518732591,8.786126213486622
-1.4819018969122333,5.866223606101661
0.33165966547412884,8.423588765204908
-0.12220479707498341,4.886540800199096
-0.37823120450079273,5.7357115485067665
0.4087151855635943,6.706828298247577
0.8153135325891057,7.566692695848348
-0.8570909953013666,5.659064995157679
-0.8574738135535728,9.097284988395378
1.4847227923041186,10.139395775868634
-0.3111730935069989,6.920807040608205
-0.4635303949408294,6.527182221867764
-0.7649203345400712,8.918807473846318
0.07188819365891069,4.895644085174385
1.4581849516931316,5.937677827796166
0.9585154423054937,7.4327565418181685
-0.6306350832557682,6.418005302002139
-1.6277347686450594,9.69393608751337
-1.166236555196676,9.5589150017907
-1.6688232715395055,8.659814104192893
0.271403148713263,6.729978083983581
-0.10272884430833296,5.311622560352826
0.9413814394359729,6.631209196226631
-0.03365816108144038,4.87205209540114
-0.13822429197358285,6.474069526217359
1.0673560657315861,4.802864755067388
-3.1874792481063388,8.914731870588506
-1.6365237096302983,6.401407508345307
-0.6123632246180495,5.906993213128295
0.3587870555884079,6.3670916697162685
-1.3882801403961023,7.612043652227074
0.3606232275449253,8.149853140651974
0.3046211717250429,7.233309361823896
0.23821124901017118,6.491950447679761
0.33862940356041143,4.783140587686313
-0.9677484910904904,4.683767348200349
-1.0148971013523331,8.104816906138758
1.152593181503922,7.007409064850895
-0.46020133022165594,6.582789718915762
0.33572924514165253,5.300500548718042
-1.5306944619749903,6.15072811413385
-0.5441099605771242,7.346283431688269
0.6293886247401609,7.143954839667633
0.11354441566181234,6.376933763372247
0.05226293095858567,6.371150763264891
0.07814956792455453,5.083825479716177
-1.719724213144342,6.864353497868309
-1.0819872882746602,7.631141908177779
0.5738833563987312,5.601413958267756
0.0180036594874041,7.572741906451211
-1.1521222006054603,7.419179890173181
-0.7402900638532453,6.661438509162976
0.10035602156323872,7.617539685909939
