mu,sigma
42.20543926920999,14.846651282728082
39.95597460115427,7.152362102598819
39.448861179849445,8.94055093736542
40.12715282451174,7.967037411750207
38.45735651224193,10.573402676460946
39.435509556813486,6.340522474072696
38.41188286104702,8.794146776361533
42.070238634310655,12.779484249809675
39.691016012075316,6.641242640964336
39.5871332310855,12.499031364987967
43.15562005828922,15.733155118949
39.478586393227516,11.27291746838878
40.06183249807793,9.218010111291298
41.71377577969673,9.128557498060829
40.96425296353744,6.961046638684218
41.13752056891664,9.037818758453716
40.85296741062612,7.665630295848623
40.21224548441396,9.010238257881925
40.39293819469988,7.196041625826293
41.98062487769105,10.18026410610701
39.654857547174394,6.617882438347272
39.96606547861085,12.079894278737784
40.89640867489984,11.77675017255335
39.512930326367446,8.115693929227245
38.66203312912206,7.540628030109895
41.645413152221046,7.57012731459899
41.86832585308155,9.450809512050478
41.844486326224285,18.519185643921958
42.250471190466676,8.7635591874328
38.36024773898241,7.597259798417894
40.248885566556424,11.315641923271121
40.77551886621692,9.991193705741384
37.32063858337836,19.19644384730101
39.91119349732714,10.93069222680279
39.58514248748203,8.51942968917014
39.4305258667719,7.662270364783301
41.3345026073438,7.044670061632302
39.22117693740292,6.723044521229598
43.51971106179144,8.034373324072911
40.261387061810574,10.571262316488195
41.1477165456794,7.178732179310787
39.79084446937954,8.741091430814619
40.433376741567315,9.29296146624828
38.74123287116184,8.172551660824674
38.533024077829,9.388342394030353
40.62800753112954,8.547588690446805
41.58679457073575,7.574059752155591
39.06823961708443,10.493190164261014
39.78720339700808,11.848181916674303
39.5711230650965,8.346569092835942
38.76220875148083,6.157604345324399
39.92201562993924,9.782531496030574
38.33584072173039,8.790710423327969
40.69070565726365,6.545315189577099
39.21593254915266,6.856528625664828
39.824666359676016,9.540527948230762
39.85427676946413,7.520871279278764
40.30923334455625,7.696214289580742
36.72711627519742,11.207741362184938
40.99357289677559,7.2214803054774235
39.38279196976294,9.775907675583493
40.77000614234933,8.613858051406119
37.49831281630266,12.83328017153095
39.256572668634256,7.622408641534789
38.410859831538986,13.502284313873275
41.14646528599669,7.485490566134041
39.870144014897626,9.909059425501862
37.65543326476063,14.300540182514696
39.47894287191146,8.763836120139175
39.78054985269544,9.867115689932142
39.098648548677936,13.042621002589511
39.094761334315606,9.868650746882452
40.480320468099045,10.456128429119463
40.652745880891636,7.3774762641794025
42.51713797308756,8.273688482331146
39.630774460061765,7.743131618324331
40.459824164907,9.22246933565239
41.89808918244969,9.260169197458284
38.335837982437624,6.950847202264966
40.47906251677252,7.403048743898891
41.08802157057641,6.034043744788146
41.08297019652041,10.291580304820402
42.001402500308885,9.17769289328498
39.903751803414615,8.731774292931158
42.115280854654486,10.21300285752864
38.76693438692802,6.743293585222214
38.55576972025563,10.613094549992972
40.19395898631398,7.668711053177953
40.34718733407271,7.189159906629636
40.536196722029224,9.314710908014366
38.34487263947885,17.563747089125698
39.15149780951629,12.037238894433719
41.283614942530974,7.876941427593057
40.24568823822668,8.48625890240856
41.074497049250496,7.104679128500952
40.04688884302867,10.670793407660918
41.34781521946898,7.278584038779122
40.026051151467534,6.327815728500612
38.918329262645855,10.064922425064537
