mu,sigma
10.248864760469743,2.0905720751581494
10.043307196866925,2.217897256223503
9.972564994323434,2.339844963265605
10.139032075314498,1.8205247863897016
9.761751722822288,1.834370131610428
10.201382989893007,1.8983535305191703
9.333835740997195,1.9672102097184188
10.150456261475167,1.8855014573406852
9.898001245235374,2.059448243283434
10.021710625839408,1.7568938235018106
9.675565750184791,1.7069360438249173
10.162100137838587,2.203818886995526
9.952215386221274,2.161437840527468
9.983986382081653,1.8255543710872544
9.350263899307794,2.103835522439155
9.968100290385683,1.7578792044032874
9.91964331765051,1.8463164586701206
10.378811437643401,1.9751199521573586
9.986710185092607,1.9759615402069286
10.475106065346473,1.502432469992576
9.856198031631024,1.9815708796704894
9.844595038872804,1.8642974529324512
9.604217482144465,1.6714949386604367
10.606271576277193,1.6760480066170644
9.948847802059957,1.9035410744128236
10.010684860543781,2.286428165848771
9.92372211104335,1.8186610771507103
9.664244179192785,1.9920017560522185
10.272341507084436,1.9642463756609245
10.141443004086424,1.8229169982680111
10.475126607650386,2.0204822182902946
9.855458577604198,2.2559939793489026
10.19179545067456,2.2109533388357465
9.786984047557755,1.6061669811598103
9.30826060024252,2.001601996751855
9.935078865744078,1.9915220077443563
10.482315650861594,2.373182065531204
9.954314168510315,1.8993983320216823
9.861650013647429,2.1307362790606215
10.002932995366024,1.6783388442389557
9.742532817503143,2.1672382118280957
9.717636872567237,2.4118027049229807
10.033808829521483,2.088039396210407
9.377578025589585,1.8160204920635103
9.70893376885233,1.8698296181114165
10.161015631751562,2.255866194743492
9.725374452665731,1.7326795515522506
9.769347126213752,1.8810645541254565
9.510472237170521,2.088638713013564
10.350656608344718,1.6080560523585858
10.084476754653705,1.742154072869517
10.213165823299649,2.348734385168785
10.121342839708952,1.6993283848800147
9.866361248155505,1.9646760510453847
9.566170706008409,2.081517385045416
10.123596934434962,1.9098624506181952
10.134670425967883,1.97805097809816
10.086140041826702,2.131890743484994
9.583686650485811,2.064671081211884
9.985784632549466,1.97842178501976
10.352847337321222,1.925969247624014
10.21383060472958,1.8071820252029187
9.759730424310256,2.0648104828492317
10.392592446976288,1.5974711820409846
10.30304123362036,1.9396181597686522
10.300977145640207,1.8521245142568021
9.649640712561965,2.1490347459822337
9.414100304856351,1.9582987620736594
9.999282237895148,1.8009334942200876
9.879535171025024,1.9661045821998628
9.839249852557984,2.04085948211878
10.033976202567196,1.9830412458802342
10.251665164867033,1.8318097127434352
9.853649197482707,1.796214534201723
9.464629433340953,1.9508731355756117
9.735081569691555,2.158812617008841
9.765846628693707,1.7476638916585363
9.951181349082828,2.1141686257672525
10.368784344994099,1.9863208539916704
10.253111152851421,1.946038038705768
10.118187842572206,1.7973394546090145
9.52963055449429,1.7093060263704964
9.716585216063727,1.81930407903826
9.947004098449097,2.194220839303867
9.17313437728817,1.587035702447071
10.397637211918743,2.019033617564715
10.070373231071514,2.0570733474174507
10.228501871721683,2.0512887873036085
10.085095063698875,2.130889413596827
9.948916106784596,2.004949590227037
10.219737833602085,2.2051888870608596
10.386877939778163,2.3029071289263707
10.180859901402627,2.2824327637278974
10.268673634406046,2.2330445279887097
9.949226032597132,2.1389094236127293
10.305753564288114,1.947305528530922
10.111754733678419,1.8933067824302372
9.983160700222664,2.038747880912151
10.106164598215218,1.9045224972983934
