mu,sigma
44.917063084270175,6.860763751612931
45.45631857114364,7.095974011198512
43.42564937846869,8.059258704834171
47.87642684531294,7.195771123615907
45.25788814776535,6.703643686766407
43.89530619026192,6.91644807341883
45.89907897782077,9.011060595976321
46.700730788084236,6.515353716974057
46.005481043074504,8.175757014687466
44.78808794308702,7.21608775815994
45.95769399152321,8.570014748137606
44.161754281627836,6.095740773696283
45.61649139623266,9.073616108663975
45.78545050527049,7.548932999704119
43.77467620924867,7.56402623756536
44.9287956107901,8.866734928606624
45.20998012351041,7.440182939495586
46.25741104556862,8.414708108055281
44.90915440799101,6.989588625308658
45.22972232463644,7.347152670518419
45.519801331031395,8.982661670897015
44.40475702750401,7.268212345923232
46.492536495591786,6.850359465048366
43.727210929309514,8.296146858088512
43.84278089625264,7.719992911157313
45.059282461013794,8.901085482335722
44.18239101342183,8.651120366079281
44.94466942307483,7.924683127594333
44.0710490903638,8.048129887252443
46.18382628642572,9.389546658713732
44.292213616411864,7.69612240026107
45.30734436734335,8.009020655719226
45.214935218193,8.033820124797645
45.170574162946714,8.556085664100257
42.35191300148943,7.801207619932743
45.30027486725462,8.882786358164763
44.478348265457456,6.7040651775556075
45.684741726266076,8.37736793328601
44.78056637300433,8.78120411827644
44.98940687068764,7.490076180193699
45.37692039671686,7.207670029915133
45.56512753935714,7.892830789152696
46.06845898223289,6.856640794108917
45.02194816735022,8.464168578869643
44.60276923597384,6.981819301402681
43.90895714510024,8.076388202899635
44.42480782350302,9.251609828044797
44.71969919972743,7.843323578185387
44.07116567811622,7.967413431986185
45.029912925908654,8.863938039623404
46.25572801287171,7.144976761084764
43.43279585960232,8.806943871885013
44.21391946930661,7.887670608588069
45.07910329716281,7.470557426495291
45.3018778059612,7.36554093696888
44.58733557799479,7.480937584610328
44.61056735248735,7.727965544406907
43.18713733109803,9.484895795754849
44.302605956159375,9.04764540691275
45.33806776850969,7.214916117235815
44.795729905780696,8.051090209595156
45.59918450045935,8.509525287666943
44.213186054123916,7.494297754382078
46.86380039132253,7.269863441169455
45.02596810354475,7.426718138573221
42.173301800105335,7.7621741774782125
48.265279460680205,8.095929354509774
46.68003950891988,8.143227083399815
45.564835062798885,8.411898019441665
45.222308684575076,7.550527664870147
45.67305213233276,8.283659069462031
45.54454081259718,8.666259153000478
45.0485665801616,8.129683723560833
46.1983495585045,8.97586155163622
45.15787915375119,8.027209874737018
46.22889980514327,8.915299048807796
45.20131613459727,7.343289301786961
45.187361274475954,8.328698947161131
44.67229551664428,8.157944479954642
47.065912493530924,7.365263920350815
44.83772002728898,10.256243945567528
43.74973455165068,7.337647983582528
44.720793485834726,7.369417454231548
45.17431101392354,9.080392699865797
45.09409220600514,6.981778165503497
45.41081496372877,8.748339563682148
46.42739558159364,8.067501151921372
45.336848176724835,7.378335628901019
44.32602010837272,7.984519835236862
45.86349894662842,7.899237295163428
44.36106253605767,8.001047824068186
44.29637280190893,7.715324329942857
44.799074325037346,6.362524002226644
44.77083960257545,8.663276487859013
41.92888677998003,8.57121381440999
45.33342605645199,8.020124548578186
44.460833696838655,8.919863761267873
44.52227280838143,8.392360857092763
45.436341724627894,6.973446530565093
