mu,sigma
44.217922183729335,17.78546963318636
37.59644078528472,16.596709806078167
42.185287319832284,17.368791667163375
39.6917294513988,14.069367768802769
43.3914466930622,17.581931434257324
41.377761176966835,14.219181818287263
39.47733667550357,14.049167872684954
42.563893884559384,17.63523871105196
41.279528360381285,14.969235867951005
33.326165957283955,24.398629310646534
42.70294829238117,24.389183242614124
39.84408369135177,15.111496956356389
39.60583047884286,16.8718166844829
45.6257016679793,29.297345965431237
38.23379860054277,14.146789160416615
36.471532341931734,13.868436124195108
40.562606018910884,12.632802646306214
38.819559317463394,12.070774171109424
38.64301509704096,18.087423891371124
41.14451851035135,16.094625317222903
35.4719166959053,15.895128886408527
39.441670029851714,20.36666385779426
36.94610410966468,14.49244927063288
45.42851841422476,27.04926493772448
42.27458381600936,25.637754641116118
42.27963550957488,17.981865688758475
45.521948877851344,24.706317353321065
41.35192715606627,12.903160804649136
44.272833358300005,18.319855103538224
40.02375278900735,13.23681997117464
37.34807020740695,15.600346436967214
42.627543055004345,12.400903886197094
36.1671200523653,24.798028962762118
41.0811102321038,11.817144294846786
36.73990396264028,18.697758888485637
40.85733322926772,13.588253272391196
41.09092668660377,13.443972415712038
40.48106059971046,16.68154197011693
44.56637964272191,19.495952626180813
35.87391177674268,15.801670854686515
36.723070173549694,14.419481966046561
38.92223929455052,14.67787228622711
44.06221391827734,12.63671438469208
37.136169491656105,14.283467877279765
38.76168634991673,12.087066216261698
41.096090473082086,13.285101816255155
37.74474943405936,20.565079193860797
38.13569594602214,18.583051632281084
44.58830037231489,21.20213894909866
42.83788387916644,36.51292288790418
38.41367796434472,13.22285973468628
39.38089984023458,14.222143332837112
38.851032931270794,13.498474942833408
39.07293324348952,13.814889863362817
38.590807118402935,19.170881118393837
39.43516912787799,14.52153652857141
37.40214606801272,14.265592801610547
40.264051921177405,15.275866051329679
42.04901689811575,11.9005321850058
39.57918849407727,15.017226132378621
42.231624856798824,18.386283390656132
39.45677128595381,17.166103969759284
46.914666781204325,28.81555272628981
40.47348098381416,17.764186848900327
43.41856128333333,15.133953192409319
37.53935724744197,14.219362758966676
40.77496638385762,18.81989925063075
40.43184251347406,13.006150776815259
42.171089746273786,14.334259701485404
39.75734927199139,16.736835184925884
37.5462675712729,17.86918661434956
43.90858062021454,14.827529415737343
37.79023485107726,14.808676633166534
39.892526042968285,16.00048267383578
42.76223212455945,14.75003405200129
38.05363386094745,14.3665041392627
41.044213475400376,14.501485114721545
37.17793142113465,17.93716812992918
41.30840424858334,11.072337719881345
37.55093133409566,22.017619394633016
42.168905719281184,31.993610785277983
40.25403565026012,24.654176805514844
41.57722236362705,13.351915930126387
42.684414650383324,22.68714110025316
36.9429938347507,16.602615210675744
43.51836312499122,19.746506123053482
41.734875943154265,20.001100867911802
40.025728945796686,14.76461660393956
38.52105884347179,18.3183906941687
37.2920936631936,18.989522705486404
40.02059505366691,19.283314021583745
39.99327956978138,14.72591606592912
39.36586861573911,17.764851544977784
40.634590265392355,13.820282828668029
38.73107736299207,12.081531151617721
37.30936174636473,21.688777072352302
41.72456147078648,17.065481149357193
37.1107469827267,14.09037443876941
39.60263015600558,13.079054944444518
