mu,sigma
47.62884873561727,22.141104730107713
43.05719194261177,12.969048043017883
46.98956247321983,21.90484916187002
42.487252054386744,19.820476548019624
42.366205898526005,33.1297767910551
42.555604415809896,16.48298664672633
48.50639645222846,23.186386866757022
48.05314212663604,18.197647018189823
45.523663928531725,14.47537268879541
45.48827617152073,13.720527125107926
45.482225895896654,16.415058296894323
44.460099773515005,15.38205714454285
38.72757011488596,18.761678066049083
43.74306933548331,18.05569619308189
44.98826877185899,18.318264166133353
38.94419320837989,16.06652391174203
43.86942091126705,17.561680619426703
46.50251255841119,13.249919388284955
44.85477046140065,15.132118484819593
45.41033046354167,14.063876609384486
44.881584608037095,16.448641351865938
44.54700958551361,15.591811534720138
40.16190861716728,17.96752378174888
39.714282507611514,19.95960737154866
51.52544508228598,34.44974967743973
45.18525956101812,19.68135383439719
48.464195158330085,18.573969032249785
51.50532244765679,34.47470386949325
49.07333749242574,22.290525118651534
45.61459806124116,17.077747765020035
49.02742289325175,15.512780574499105
48.47680196660655,18.727252707436723
40.17684146441204,21.677007703334255
46.779364058369566,16.677428764688216
45.429758085619,21.618825465601876
40.38215963148446,20.35669489075197
44.528388068244155,11.416821088451638
45.70831261305376,22.332789363622634
44.36036691420606,24.17462499840875
45.25952078401465,24.23475039931209
46.0935657636119,16.822952775310622
46.24635049719941,22.45016513447249
49.12013083646619,23.989750375496296
43.17766414169331,16.512802495500523
44.42339594200214,13.545945869962546
39.96401866667313,18.174567587367523
45.43044133368432,13.642096074913004
43.790639362947424,14.22675366548953
46.81324412486238,14.2176045551988
46.920547935001984,17.37244237305386
40.89654899468127,18.300387778606066
44.327721096460124,22.953218837551976
42.93308309199111,19.515956365426742
44.0791858108553,17.844748389312738
41.24324940301624,19.245385901949913
43.02223708311766,14.682381586149859
47.45465612803453,19.91386571646065
41.93436195093954,15.453287538277253
49.328928819373616,20.13496840388768
46.396147383895574,14.162656432998855
43.69797176498596,18.63449403217059
42.393913344282566,13.446268619347117
43.19659617657085,17.89841480712906
44.61992110900268,15.690996347429072
43.38673093337118,13.12652036935801
43.45123446100189,16.86327584499166
45.327367763932116,16.43794067821277
42.44076841208864,13.723817321505008
46.952534890381585,15.294547776606422
47.387669402622606,17.4708771906804
46.179211443058364,16.61840072614508
46.17719831909862,14.445822616933107
43.52161297710001,18.63520043148551
42.617960211220435,18.009705936100058
47.83017351759729,15.12777953094289
44.62311832849716,22.958019922686475
48.284084900103416,31.82243364696468
46.193731745737885,18.109570037651643
43.618831241985525,18.11132775780033
45.32952271422738,16.064011896862162
43.62911236129447,19.452029113223904
44.227017119464854,15.407078545502936
42.93646704646048,21.042857338044698
45.72277692912948,15.310208287254339
39.11363282963844,17.940462485083142
40.99408497094539,22.869635522552134
44.14459955770608,16.23847372817618
45.86535092988536,22.739754980588586
43.0283792235622,15.718592307468862
46.16589799855372,21.37825708022709
44.390878227943034,18.522068428045415
42.2627656805377,18.211016956569114
43.022734204823784,13.95572406966796
41.914819062660136,20.72438192576043
47.37315474068991,16.278742691690688
43.0494957508126,16.346897867537802
44.35133082401541,17.87264022256672
43.255718001249846,15.021444787068276
48.08865350600335,14.797309559802688
