mu,sigma
9.640740087233214,4.6337778454178356
12.567521569790685,16.97553083539367
8.630207127010651,7.7617899682946305
9.73066499580677,3.5440541803889145
8.431883549936135,15.757686866113813
12.150198845138632,15.174260715116704
14.237757613181747,15.621182184013938
10.21960967126478,6.3614691449589875
10.217993817098113,23.964255985214823
8.046951385314602,12.433057940799888
12.051667967420206,29.993523553125875
10.125832372710839,3.793545783070688
10.299864924289343,5.229580656537752
5.396974316882625,26.59277944858279
5.481894066619478,32.4783346685862
10.739513495491817,5.540307440825572
9.97983095959493,6.7857389385127656
9.759323213740272,2.724104139161531
11.810264640488453,9.442329260829
10.18105007347934,5.047362526850757
10.08479062934518,12.720688140420037
7.357790460004529,19.087138063296134
13.729068563168253,37.11029366937135
10.694036071172595,9.236426816277044
13.117731516870597,9.700426028777727
8.497736294229881,7.592371594020232
10.11435414520716,13.248034270903496
8.934766433720258,13.116590080437952
9.797420653666652,7.857143282680004
13.769210866242547,22.581815722931783
8.700912016776131,25.4703369071442
-43.94025027971992,379.2439515440284
10.936235260350857,8.451538248735663
12.08373385619146,9.987148733790319
7.009310602633985,23.365171937326522
10.780058286699623,15.199450091610117
14.18419149662436,38.07490230102477
7.467603782650844,11.337291462108988
8.464007022941528,9.535486525732237
14.875326360425918,29.30066909945359
9.0172657344805,17.099762455985672
8.436040521869929,12.352366505604158
8.580430750042659,10.611218287804839
10.777044212052225,6.038908404397844
4.777471511425556,36.42689904792762
8.80127712239421,12.048177368199962
9.348901238911344,22.975865595976767
9.743206842525675,3.626181729906578
10.46000800838822,12.206738730894704
5.905851301560933,13.787439205308242
9.320679813319671,8.310512160684045
11.241662314179736,7.663415706152002
10.391444923337216,11.500470459295542
8.218425090981118,49.0066529623669
7.243452461914282,32.423564081256075
9.67248185024885,17.357607869590424
9.656092865316971,7.53319543096406
8.589981527728268,20.604548524349763
12.571607206473214,18.599320363735096
-17.90173050307466,153.38083983510597
9.686751752322943,5.197688303596866
9.510419444652166,3.1994748350039273
10.316561451236772,8.220672851466441
9.982957247509166,5.2511257918650776
10.225267647390515,13.918034241902525
-7.920482740322707,103.7526488880051
10.181105384523658,28.77113428351833
9.717652137387711,6.3245836853973625
13.184380208201878,27.86377331025351
11.945233797490921,11.622374137863321
13.4616430042204,19.558247994432726
8.504122516919265,7.9404598677143445
7.024322951801467,11.77397679636725
8.942844034470733,4.579278639335994
4.638666260717728,31.012882174511038
9.785033015398854,4.855077895925913
5.998996613697663,24.77907766661406
10.286286406304002,6.664086076364171
68.32438486863094,402.3603276833388
9.114561503487298,9.734333034309117
7.493087452746571,18.241158448825864
15.100756514143987,25.524362616517806
10.462775377994841,4.816696279052266
9.012922285080247,5.405098748320767
9.402940047778582,6.184087141520734
7.054867029230916,17.479348903806958
9.743726918610232,5.3406131687575895
7.168739568061738,13.704896120987716
0.9485488312008431,57.13585006646082
10.601017567072972,4.358747570974964
10.540212683249058,6.750684128887332
12.78662781050526,22.375128773999077
7.779799034644055,11.634318995181427
12.98149722653387,20.69103015004151
10.03809701821032,2.5745853156638607
9.11642001623509,9.443581866287293
8.401615595251204,7.903122845058391
10.197452364927173,12.593346406478261
7.280474270016999,8.584730461894528
