mu,sigma
5.136103530831226,2.9222914652672913
5.285744877934563,3.562245663837817
4.538668447072407,4.35109500133438
4.988649330104457,3.217808971108712
4.354535299999999,4.2544709683041075
5.030340746373006,3.7290587970459685
5.345512015767508,4.539069824721881
5.264889973000772,2.7995504651284056
5.013596603979333,2.397719947811521
4.804522491544174,2.9318512863052866
5.523125009900553,3.095204882934318
4.339733630057518,4.522582362876571
4.928255557235047,4.993549238511063
5.261925333215803,3.2055020922728445
6.1647298543701785,4.865029994000795
4.969137437055042,2.9036572724819205
5.480216233967065,2.7019694503136766
4.393348177616435,3.830858424026779
5.545611248982746,4.391923128300285
4.3911523034509194,4.650476687299736
4.8636558914852905,3.937248894136288
4.912053932147348,3.917554556001803
5.276611140415285,3.114550546101349
4.429402737855149,2.863087647692777
4.4011967398967515,3.8602195660433765
4.844485965031326,3.093369360556504
5.211256681724841,3.9086131219023583
5.07830047889733,3.748621268696607
5.612436273231737,2.837381512594804
5.329269280846295,3.755628957695047
5.147610103001615,3.703967531316563
5.7630902979748795,4.537729576928418
5.311063839317114,4.746575141872458
5.468168541564197,2.816449292328316
4.2071396079556544,3.044307470499258
4.544213267879211,2.794127344408156
5.211954799692287,4.06550418049772
4.818212211392941,5.719336752908707
4.792438044812566,3.33545268271378
4.549681795144559,3.1970870599896375
5.648327862583302,3.8373789769972415
5.454662104436065,3.451123164653941
5.111589417645055,2.8898051936214437
5.425140010861503,3.26412121758734
4.636326601132187,2.358450536954009
3.9699860366784043,3.924050400446467
5.518918059021778,3.060053234820646
5.262227190669529,3.141781634213934
5.201707039573219,3.3711468479931384
5.301438288866075,3.0556931109338303
5.5399115408912625,4.332116808205254
5.369967914299738,5.442915291183325
5.656760008948484,3.341263991636377
5.315169930684366,2.4575824070061407
5.2658815780398776,2.728933216916531
5.229821815070746,2.128306249620099
4.7932565338856365,3.7556913137067056
4.492155710712716,3.125656671594165
4.885836801680198,2.307703491933588
4.72754647480901,3.9403027512638547
4.639495478866301,2.8781494813286947
3.951075634729293,2.81023000796405
5.207733806056894,3.2165336113514584
4.35082662252548,3.7892159176562297
4.1776260025940335,2.667678555254881
4.476119391857918,3.1024430249970085
5.3258833086024335,3.2953530329161045
5.557098846784935,4.4505578002460044
5.157350249011356,3.0571384261909413
5.397750903050781,5.103798786144342
3.7810151917987316,5.597701196920099
5.235424909492242,3.3903942952048127
4.807018504046949,4.545614524449296
5.173886762676376,3.2306672581105498
5.794727430945716,4.271109635243646
5.200379282035359,3.6914315923131027
4.41663164533112,3.5896925820980385
3.8307744863640907,3.769838689747152
5.35972859255662,5.580245500395542
4.65263291375221,2.668322197991425
5.096395073843787,3.0347538765842805
4.91192961482624,3.6471897973107597
4.727806496193893,2.667321597632692
5.746910811465633,5.390260796091272
5.584028669403085,2.1338287620950185
5.157094250178835,3.656114885707837
5.316155355921694,4.038097219836646
4.912700818142643,3.2622721768926106
4.600517396559254,2.5745476742778086
4.927970769647996,4.309723111999588
4.606428307339539,4.352444101150253
5.368640855397876,3.166470339843088
4.42067111396633,4.885927328523805
4.324421466374599,4.322801157718729
4.875749234706161,2.9173469295234513
5.595040417491317,4.177346114261853
5.563491252107401,4.83152041165402
4.616463625757949,3.3432563843261325
5.4193346148062025,3.164418155008428
