mu,sigma
26881.770576937004,199559.1290264938
-25401.95499093934,160299.65765115808
-508590.57081438956,3538651.2619298478
26776.644686709355,148343.50256289248
-460044.24497163953,5659812.623645138
-2107.754951882686,14506.495507856094
114.55739335800163,2122.2882471627545
-1225.8707916957599,7323.874051976556
352.79763434631315,3238.8601221086665
11817.728651048199,129128.01997432277
-2220.857364183513,14408.128210321567
-1074226.368701662,7591631.010192995
-1631.675804623886,7241.371513443641
-1156.2583414943665,10856.274879233633
-6516.870621210504,44575.42545742092
-75136912.61389196,534521885.4452006
5215617.191006983,36876745.09428078
-174265.32089020076,1041841.6506560113
-89467.45500277402,635378.3932105585
2560.4170106448705,12884.780099590911
-37951.53229698611,236650.8702323361
-26723.684816326895,190372.59671170282
87299.00116868621,560467.6559923916
-936027.5980849969,7292944.408646246
-2273.8089161306766,212883.77802364505
10843.174112096638,85340.38610735648
13173.257703345827,78424.3220994112
-1318.171392028667,18762.12980530225
-349.0493187470572,6333.92501603912
-4065.980889617409,30530.057005022867
146294695098.83084,1034459762889.002
105.3564501474991,606.1749456560573
-17601.788459947504,125870.30312559812
955862.7304816477,6761688.667717708
-3877873.3428239287,27423565.381480012
247.62245993376848,3256.6200882039493
0.324760026528936,4904.547462197577
-20399.067108517524,141060.34147333883
-100228.97191113787,707545.0577348506
1617.2704493794015,19811.765210188933
-670.9623818633903,3756.332459110853
36746211.7226337,263722778.34401193
8234.392143922578,58164.82179847678
-4546.8927200929065,29330.41338121655
89.05360400325313,7370.91011936966
-5898.839982122964,58668.796644447735
-7190.098643852478,62195.93563981535
-2540.0688535141308,20962.389961531102
-44253.52956106398,312777.5776997755
780.2567244868488,4707.964426498942
283.2504661365363,1157.0274221004838
6411.550791928304,99206.13956891769
46488.50231036127,332027.52289349237
-2803.3770052369046,229596.39982479642
-107907.29673871344,758114.3256576222
886776.9381835386,6270536.858284721
641255.8241958255,4549570.240270262
6975.123325560096,46024.80400748749
194.95428969469438,2830.5828951489693
304.6114256371321,2217.354236668205
184948443.7949672,1307363872.1359653
301396.2569402355,1994837.9471134057
-4499.457318247049,40116.034792630555
3396.014005227626,20878.08387865696
-1193.9309645175347,7145.152889317622
-17261.946580927688,126222.18277277017
-10417.918962910986,85793.74275686056
-406.71239809254735,5603.929046331946
-12375617.288762681,250374744.9312931
177057684.6450765,1252576321.1974838
15189.239536178275,107539.3274208742
2235.838628926266,15785.907727785263
-5154.055612300649,26441.692653037433
14183.144120524481,88812.77934975592
4560.2433268881605,22204.761080527624
34725.156585374825,261192.3108501236
25430.20743111301,138495.0281923321
1359.9233835828425,6850.71071033536
-270.55653781433284,3656.8623906153084
-26955.962024295888,231505.34892927326
-88.30367733315514,693.7464350192846
-1363.5262906434405,9480.46402390487
-60125.501127338306,501323.6253927129
627.1956322559832,6340.776740393533
-9009.421680267018,198645.36758735398
7939.6085021856625,32690.553903947424
-1097819057747.0798,7762770526194.967
69997.68971460023,687319.5915023208
-126.89044939244542,1971.7663456339992
1894777.9862896404,13380641.752203131
5218156.858517544,36733163.37814484
-1437.5475822269527,10657.579449544986
1572184.469739156,11044149.190278871
8956.544317852507,49237.36310844698
-2645.5356628822356,18434.6092651059
-6168.721283728585,45330.94417467497
1265.9387036489386,27985.715399699293
257.47674158049466,11136.134192743453
152299.69365938695,1335117.7803970224
