mu,sigma
-1512766.3966450812,10563852.26975811
-477990.1588847991,2888867.48082676
60816.10891755883,428593.69252682506
-224739.52186029474,1617115.378977513
1847.9035501810833,30113.96306662146
-625.5436935347877,113228.33267275468
-1089.9083821061006,12100.01076222199
-189665094.8987545,1340942521.4092054
-142726.164848407,1010151.2981970337
246716.51951013276,2419052.7140823724
-618336.3813965501,4879453.840964808
408162.736830304,2264847.7833905052
-9684.677326338106,58858.39562349282
-540.9972721774844,10993.78479788239
1294.931992665109,9233.550062760336
7119.65935744668,43306.42045122274
-32875.80698737431,231984.32417092953
262874480.81450176,1858879970.0419753
-23676.63806460733,177243.58939417233
-6589.589261124038,42682.284156125956
187009.9336776631,1317985.5519390416
97033.24738703828,696252.252154967
-6588514.724510151,46565317.58027848
25454.953060119806,110982.17343744276
2521.6417480038667,31297.61633201622
347086.3910672127,1896076.3619597384
4413418.857480371,31225595.22805806
-1891630.6470954192,16955752.252353497
5337.271534213792,43182.205282237286
-52070.18558943664,816931.7081966344
808.0364662240925,18750.997151232576
57040.97187645734,438661.9301974556
836250.885701619,3949465.070278442
1073787.6054722436,7362465.248020782
13668.184989129157,96841.58055554728
-340906.2579555294,2465779.8520614915
-29969.332441793038,247855.6812733927
574235.5599501749,4036385.137700774
-48851.77266502438,353499.81757923553
-31496.69309908241,432751.7004819586
-1161.7176739990034,5264.305483995743
-842168.9162615266,6023770.017648023
43346.323798778874,294580.1682299316
1575.2260983392773,35847.422129074155
-258.0051292960928,3683.9408868727974
-11112.354098254422,56752.07785394559
682312233.2424971,4824672527.006793
-29886.910353778392,207711.46763413894
-4120258.5191058083,27096833.582515538
1105.032511278216,5980.632262507281
65363.79944894871,715921.0391585896
-5628991.395650358,35493367.618479565
1500240.6768865553,10635574.765161898
28103.440872834977,194999.72621636098
-2024884.6573765413,14368178.017242994
-13671579.245891934,96763384.35181971
254178.97388820036,1804916.3296106707
50987.97380796272,290598.6692479497
-157.6945036383136,7681.673441624319
3519.558248717772,15692.772569870605
-7808.300133332312,52422.910600182426
407.4955635840428,2149.959891625157
588337.0043741971,4409053.561715989
-3164.9722528010707,55349.22831840319
19912331.77674241,140876406.60587633
693.6368304655408,44822.65235238125
12506.823766179308,74260.96964139542
4161180.261523619,29419867.941295564
-8916993.786689954,60824892.941823274
884114531.5591593,6251639972.860181
-23373.616038628643,179303.64314850396
546831.7821342958,4037374.7721647606
-3307.8663098175084,89346.0604662618
-2056035.5028209274,14718293.168273022
-1927.2179142624568,24965.98751202097
4953446.628499478,34969835.765886046
-47.62122506883643,5678.257838942071
166717885.78073314,1178884394.7906237
166479.74178700463,1112347.0135408633
-899.3294180964061,5115.999000423829
550.8640355309769,10894.8734092477
-99206.1316523996,699069.401138343
525.3732521557331,4336.383743206405
-1454.5272657313299,8951.24061006498
1391.8544961338769,6178.459526057568
13588.32901673422,91737.33848696706
-240971.59260461162,1414924.8866904832
-85036168.97583494,600988212.8423514
17542.554112036833,121283.51961596902
-182363.75737184554,3021871.276212893
-828908.7544964909,6111817.821925599
-35168.14128429626,241206.99058937014
-537.7147563081875,3649.1365928047885
-2420.873752384945,18805.1158031674
73700.5588062506,514394.7336094179
374612.12655110576,2680902.838995465
33890.95304151678,210919.68812631606
922.2703723877765,28141.12863875697
637685.0623429789,4534232.101357689
