mu,sigma
-2741.0715298039813,50068.04528625629
302990.3759284848,2181479.7747789025
-4919.543448642465,33190.69075732181
2934.4497136657287,20382.2823571841
3178071.019246745,22373563.38942059
914.1681847672138,8236.845108191987
815.3528309619549,6228.766719805046
5025.353401065351,43533.42048772495
-2804.4877040647266,15495.793846928558
276848.8166235731,1958320.1697878304
2136.1418663715435,9998.007480411903
-142051.45356942422,827542.3726520204
-248918.45731342363,1754039.2546663352
-424.3439520369651,7126.471685081721
-808.8344525270862,8637.479855439009
5022.475104733301,419851.54433052405
3125.6086764269485,22566.372874817498
11364.694472132132,56611.67094067241
-3746.805200070343,30922.83877771529
296.86708074940947,2057.0323193496324
-5695.556836076451,68112.01922708558
-1454.9418734684625,9412.145011268165
690.1411125510374,6691.536050340917
315351.8646835651,2118568.2081031897
-19860.616398225233,110818.8317016251
205712.2672264022,1455375.5149862822
516.8593036172842,3114.908913652738
-50562.59068157197,352131.2378999868
496442821.4639849,3510345773.8697057
-176.82366273696647,990.1473805674306
-74707868.65342398,528260028.1377145
1029.7938618769826,7169.196909366495
-98.39044228803624,2245.1507353608777
-13264.714609841381,92742.6660174508
-287717.8168077245,2035605.6692703995
88.94491246970776,2022.41052498134
-4023.6450351328963,34875.07704323422
28259.338353130584,213541.6591675699
9984.37628883948,77547.84877901828
4851.8108228217725,34328.4142464841
-1849890.264843002,13141711.77794465
32538.504249587575,219442.02647394707
34846.673071624864,181653.18109174102
-1939629.2238979384,13685241.253852291
3119538.7226793114,22049912.346382514
-623.6368846249221,4631.981589025242
215.1454904554956,1476.3152307819037
-26631.28526373382,179264.58180133253
-5436.300291161778,345364.6190421149
63.157375905619595,948.2795639342304
36.845804004693484,1083.5811147201648
-48664670307.571686,344100372530.58704
4940472.930027817,34933725.589951396
-93022.84597971315,663564.7151446594
-1810.7635705881469,28577.419727352324
7566.4045347745,41466.4136046864
-1180027820702.9297,8344056739797.422
629.2833000591961,3925.6641967490204
-507937.16032818914,3592663.0025068293
67735.1477227614,500390.1116425762
425744.03461640346,3449872.5663904557
75042.59716323928,531739.3094101124
-36.58989898866687,458.4418032236401
-141.47030834774574,1550.5588875725248
-2518032.790732434,17806724.822506674
988.3155256088414,6368.778469951906
129.0162583733628,13541.584251223108
-540436873.6676831,3832412164.766608
-20716.343076706875,136414.48704152988
857300.0680305741,6062458.808879119
972818.0142126231,6635531.67356144
62.607559557669965,4636.354415289286
-22584.21374731321,120596.27803987612
432256.46759746963,3056926.155904178
-250623.81132581845,1992545.706520461
-1127.2779400539687,6627.115429338018
-477.7670079016189,3889.993242289164
3978.0823934095674,21379.545342460435
12088.674210913498,630499.376511007
-94536.56719769123,687608.6637705088
2198.1696058909174,20459.07568298704
-869856.3240099377,6125787.718741855
2095.442844526884,21864.249101919642
5418.557520580984,46251.73547942234
-85.6706490613694,1078.679150141954
-52395.606778136134,370753.0705086116
530.2293110893131,2401.58248250179
407.3007338863831,3528.8840737304404
7814.637699503307,58465.68903321482
-45458.3524966685,321898.37522481533
-2726.4071180269193,15404.29538368791
295.1231844366875,1306.0528075706418
9359.954795196683,64670.5072824539
-47.13646383385165,242.00488891907443
43341.74877642004,309390.0249054234
-573.3550124612633,3806.731504345548
298.57321050927516,1857.8883488296597
-1279.2605594579393,8265.292204857047
-12178.972987949634,71244.07442215622
