mu,sigma
7197866338.397665,50896659889.59712
-3796.905819901058,24951.634617229254
-1733.083144827491,21794.810286854226
-611.1125681919237,10326.159015626632
150.58565702742808,658.7012244051068
10372089.621550469,73730892.70627128
-11818.049211328775,82176.21695362947
51963.112823862924,352622.40573395236
501.5924763030484,3396.401981687757
1252.585504734707,8411.711564319246
876.6178207140168,4509.028945895964
-4721.561009680879,38386.0265050382
-215.81425343968363,1836.3652621610404
1485690.5932373914,10508409.570193127
-6230.980901589404,32489.516152601725
951.537979436618,9795.577677893185
9.812838860053551,647.0135517855789
-9208.160841184723,65208.06046791093
-2926.3164549257926,14574.568276063223
-317.51283636151055,6132.134019079346
1035.8412294449872,16355.566464631584
169350.1849995888,1353247.2478092767
1684763.2092466468,12155433.451481206
4480.968137832412,25770.769186359037
32928820.321447656,179409149.18102562
1989.1063225736257,27821.735240180733
-181.74566364946276,1148.3773001162913
124.38215282514528,2457.534762365873
-71.51087498173145,3507.976811061528
-20114.175444716002,139554.22927059158
-607.9190081542796,3694.477190920205
402550.121382312,2685973.629578759
110.56394886804867,59490.58319294596
927.464453656469,4728.754563888255
2253.966299661418,415076.9326129287
88779.91688540473,518420.64888614917
74063.95245745775,524710.5637332384
4028576.037048608,27953838.91819295
-19990025.35227197,141348005.2511693
463.0794772386414,9999.096573576853
1.0451365959126195,6087.377285018032
104402.79529252784,516597.8025428312
-14511.377594917854,98977.10787968105
112784.2688761268,782328.6819318332
-7.586338577806333,276.83622279902363
-10085.322004493097,68311.67150861087
-2805.2007947231045,21032.374058546615
-2466412.1992046526,17440057.728247263
412.68591041597176,2902.2167207157077
665.5080961497633,6174.414289339946
282.3629459098182,778.2308194334236
40.39747921564729,2813.4389919536125
91.14992224388372,351.7854365897797
1386.9333131911894,12127.276730205585
-1408.402601108087,5461.630857484674
470.912462464902,2543.284997492533
-298.4846572526305,1791.5479347439514
19723.30108074213,156454.25092188106
-21043.502037714854,138365.6668327657
36491.43069596611,252723.7564239826
-384.85080085882595,3489.208416514843
8906.055816499575,71806.9599415318
-4999.514829884572,35526.21061774445
3463.8581191710714,19917.57818187429
1495.2155283486063,31810.94359679686
887.9242092066104,4499.165187888506
657.743210148008,7442.834759265405
-95.27071994643264,2235.8019800957277
-16504.621710085677,113471.06440235382
46211.81059599808,324634.458325812
4112.390363069122,28222.06491655447
27309008.575311307,193078532.1778088
-537.1718530024364,4691.705301186189
2392.194960830012,15355.261392356357
2948.4804239796167,19504.076648212125
277.46648347031316,5879.133741598928
1073.516749339368,6721.7726960173
514.835576710782,2560.049884022651
551.4569370630064,4941.816355822715
554.5232528032974,18016.817010607778
-582.7345044687482,3450.5831639239987
12751.111049409357,77826.83995179692
-87.2188317208853,2696.086552921224
20109.53295178543,142386.7780372821
-144287.4709516122,1021611.5774932593
912.4641813114362,6255.791393771144
-3752.2484138373775,26885.270598170202
-461.3264840099002,8670.999097639786
-604.8788687191644,4386.539064848885
57.91497473739042,93.56057377997418
1664.9792417026922,12410.249793680756
33482.95922011072,254674.0283375228
-4617.416530326711,33884.40696441819
152681.05886049158,927082.0245777984
56072.94437035162,380822.4598824037
-72841.83024693589,1572598.0904356076
-4061.1517729504517,24901.34895232786
29995237.06867865,206567552.84361613
-331835.69115055486,2306204.1316393297
