mu,sigma
4.173595260583439,179.2290839521692
34.575682508355804,30.03215826477132
32.553372679686824,36.42022845685365
30.456815200025286,6.171695829967795
30.4649940872926,11.396447991491616
30.15475132400716,2.698604916067685
27.879804152246848,19.543703241767833
24.180903817106895,24.00660377853541
29.83363403013142,23.78235522547521
38.319212108004095,70.33189865975189
30.769652217945207,6.018836949118011
31.623041964032037,48.00252406740247
30.48744505447266,7.262219962218028
30.06945620406072,4.029336513165917
32.811700464388316,27.387431446612563
25.433627253024657,38.5661907269256
28.64737207380284,7.5988275166619195
29.83817441109383,5.642839557750195
27.572568403349752,24.828729818739575
27.97121980821818,21.94155622286199
22.699159895021285,62.29899156331311
29.450665908130397,11.330216483326305
31.11302383724305,2.9450512463770364
27.890325987717265,8.850296624456101
31.49159710785692,7.819525756972284
30.81642947356265,6.994109285307466
29.99172152087153,4.429030702275596
29.213670627548513,5.530930196031799
28.86517672065513,5.5056425440894285
27.780855878726825,39.048095853767805
39.10214589009036,60.2622639695843
28.874537766026002,3.029053609699781
29.63036891166899,11.431533678514496
30.944622898858288,6.428357737149643
21.661688257247015,49.91952964887241
28.691353758301865,5.167554744927019
25.867010343594547,23.642435666169323
24.544257614227732,28.37323550206546
31.512466323171516,8.86163344410734
30.025694983096614,5.769755407844982
29.874316229141094,5.025113279722005
30.45991893483748,4.450973771527517
29.476942196032237,6.249106012351838
14.541310422778832,75.63258446393236
26.47611249055801,23.68728477865182
31.68137904947267,8.616668986599413
31.340001549079314,8.185001443676818
28.975094735879576,9.776020421842388
29.37925353069029,6.871594696060481
29.828105127721564,4.502196429574707
29.197111612750938,4.5227444666462535
28.605383507918305,7.855869586189269
25.87430865949113,26.8351123915034
38.386262730523555,45.38860781334375
28.997180447274232,6.157114922615882
27.95814350405542,22.500986256129686
31.245807722884717,7.539898524393136
30.05969848602584,2.942608150085309
24.17240690309711,32.02536077296965
37.01652342410438,59.212626682013344
31.620168318765653,8.588519963369372
29.835816829197327,3.4152131648577275
40.76534898914957,77.26612493494306
28.868716749424006,11.61124340942043
26.800531405942436,27.47976150983737
81.62261490046342,374.3571443572982
31.67403516342145,23.901468135187653
34.6818500645444,26.16243784222138
30.093386471504104,8.11837446558318
21.85115151005648,55.34414376885618
34.61822076607539,22.885547900215986
2.5572991105449527,180.8832523589291
29.442772623956003,15.041962580675701
32.09778414490908,15.086172681110074
26.51364715811282,18.584749465687793
26.449982907118674,31.10630732478596
29.89952500906252,4.3451348573728446
29.551076101004792,26.99780719390839
31.25614238995938,7.705372306245688
28.20796019547143,7.118524688934233
33.199290087289086,25.21659797719855
30.370118375345243,5.161414242678919
27.104145785633964,14.165236152855494
30.166563003493955,3.9494991785102846
29.355247546562296,3.193549162884186
60.08449286596741,249.2164011380172
10.35216301465405,143.34094798049725
29.561257197701792,6.444923450671242
23.349374109371976,59.45709649297323
33.25506218362968,14.68612685284456
30.251299676652945,8.726391593563125
29.525860002375936,3.917936586294919
29.394642185836965,5.519456196481002
31.073537685028853,4.677800473748098
33.58999569864829,22.251218968651205
30.186055511298658,6.030470171060546
29.482178633503707,6.51635110345865
28.693999456066596,11.681543534077116
28.779113779935386,5.552380502506317
