mu,sigma
142143.69444988956,1007021.7542929483
-102247.14482475416,723598.7051807151
5622.766943197307,138561.70433563823
-126516.2216137587,3052510.9810661813
2737.167650243832,25986.966985539166
418472.4454397334,2928254.716957631
265473344.87918523,1877041582.690845
936281.044074917,6602638.640370304
-1224.2756505960722,8110.636333637008
16980.26836712417,111429.19835153873
15615.90024337223,145546.54787227386
-4693496.393008722,33087434.63609116
-14726.586590932011,64446.65443247846
-925.216913662932,8964.694891244495
2176.854555409416,14188.152786095447
-12547.39283421645,64992.671233590314
-1564.6131312828606,18498.106067926026
25934.39841954169,189984.69892541564
1146.071064940239,10035.36806198447
748.7398182326132,5467.0023512389835
-16816.995040839895,83015.37087012317
2416.848228299619,130453.68921579927
2598994.1544104023,18406503.01537435
-2978.813631250143,21587.29463166297
-469977.09291824244,3316180.321135473
179.78232216618596,710.6572055654931
58631910.702788174,405418140.29949373
-254.84215104356565,4757.083645980543
-1028194.9015515253,7281292.296870918
-2114405.833162089,15009714.532889972
9442.630400807175,69988.81482224948
-60454.774161758745,424065.61882789514
-1781.8639891064822,12583.333982231254
19835.151647670395,98095.28738432749
-345523.1668902031,2374422.852674818
-1108.8071707635506,27939.868454295123
2827.3531461289076,19086.690924248207
466.9297428873059,2810.5968581177126
-2335.406232153024,16767.817408826944
-6443.354285936353,64555.3892408184
-475.1865900052126,13529.257886927482
-908.3612250205032,4905.699114558202
-9367.62531673986,59532.436009535464
107908.73820761606,624990.558659145
-1904.3253691569823,42225.77097107637
-148.07093296470583,2931.294911165369
-302.966658727518,2758.6274227802887
-1452.9046130812844,9944.04469379674
-2079.710314648613,18712.99007117371
1953.1023425646285,22122.483318640392
-38148.78338559966,263463.0363101881
4233.385967316697,25649.67820041009
615194.840123228,4403552.578487853
-628.5999223226621,4934.130310840909
1627.2175162031917,44598.43003133747
-30990.720532699408,273278.99716129596
-465.06213374052436,4784.414079981898
-2616.4900601750355,16665.024138123532
19435.164895825706,133658.40741706893
-113410.32871566761,3460709.952801753
171261977244.71298,1211013239323.8364
614351.3807193122,4414781.635855138
-39201.173811997214,278171.2049600109
-64186.66347594204,460763.4452469302
-17179093.130507242,121563782.41919757
1366.1321367020626,8276.327450201443
-3462.6530753861693,32587.80595364602
-34.919425192892646,6908.800675752871
390.20862815311506,3480.747194232238
67.16093222005047,734.511355039139
12966.160087737286,114991.62628564963
-29724.79006075421,192050.79307554915
-4503.9239714379855,31915.680732858455
312.2032503636403,2662.7034491508725
120585.05510159615,7138899.439087016
7823.424414964324,55065.950629916595
15257.663492963567,108899.87535395764
-10.974742116852083,392.51042393913525
-32780.04638449586,170675.42031571132
337.1794779113862,8015.088102429949
579778081.6958432,4099663377.0021796
6522.8887711644475,48621.21847719067
14067464.87327126,99481299.8298766
663182007.7151444,4689394903.637773
-5270.707441428412,32674.286280784276
-5427.432041983911,33156.19283357358
-2478.464645043817,18660.306836099935
93.09678063872202,2744.579738109647
2092.595664790532,27423.762722249983
135.56125301834635,1368.9482557925803
-65742706.19563136,464930320.75256073
196.87076133972204,1192.0698172379132
-5675.611979664594,41487.60019197678
-496.01723984582947,2417.28833391659
238.7468794719467,1402.1591739790856
105.74126015053497,1336.9396563078471
51508977.12578127,364223271.4700691
39.10059559023478,17525.2172541526
-18801.371216159616,126221.25560416716
