mu,sigma
46.82460503620229,9.009235259490724
67.13385503362613,129.71446924930672
44.21992108072093,8.432700046571629
46.67802841717341,15.43051446227021
44.4625812645371,8.50326815572661
49.95325061105686,61.54239105360224
57.40380870013288,88.86881677588734
43.681501031029136,12.26440256598052
45.195428753799206,5.451510234743053
43.154915641802766,37.71608427307539
98.8922060331755,327.331694481629
46.792202025468534,29.38860356399452
45.376509245405266,16.54710215689653
60.48992600030021,109.71691567593071
28.781538437287228,100.26175355424033
47.539199756023066,22.17394467223543
42.98802862326211,13.32496970723642
48.13644941666555,16.567137171734075
47.46889146839085,15.073964690932307
45.22147922815094,12.93594325952656
43.64925215269493,18.236665840558935
44.2130062761312,11.8865328211887
42.51941607000144,27.500936515447624
47.04257729804439,14.742163371376753
17.097002244216768,143.86595577109327
46.77441262528653,21.050121905875702
41.843150839806086,19.465419571015726
34.28719718565164,191.64334953058886
41.52058043194886,33.13420533146677
41.36706827503187,20.64788413514421
43.44873044367876,6.238207279896658
111.80483903574601,421.4765302498277
46.447299302191865,18.105375219306797
35.163442984967865,77.62155936571898
44.59961757600675,15.301254801528398
92.53997014500399,328.2212110263952
-102.70544552526698,1036.6842826907032
40.46821471010794,29.114045300299942
72.4875718495451,205.63591288188834
36.98382836381077,97.85949433301417
45.424681947395314,19.953022146278766
45.14653293237477,24.608752563880227
46.73667398736393,14.123058081989626
52.349063890519226,28.634669919123827
42.06254402860032,13.484624223934306
39.855759651909544,31.37359079576301
45.58268976144714,15.997287366889017
44.675180463711634,8.272970787208049
42.892676203861996,12.09490892900375
47.227323054837726,33.969807626794136
40.57008665907039,40.50130989896639
21.164258642767273,150.2063958724143
47.123400987636266,20.013458606401578
44.80924291325664,11.649645792531453
47.59874407979897,27.81559682467849
43.84161417926463,18.992838447402765
45.7919212640437,15.036154114724116
45.467791364025764,13.492623047340846
44.19394983905002,11.227792901083825
46.03719421997159,11.684279059000337
33.77413272959875,88.02172859364876
47.02941453279116,25.479653439046935
35.21527981639306,38.76931852625312
45.46456399047098,18.946543354518194
41.17655451158631,31.90488298406495
45.51748336699026,6.104583801255463
45.51974413727312,10.62795777159532
157.7141631044534,727.0491782306668
45.907525136162874,10.818429590856667
47.206081542039485,11.328375086309649
45.686118430019114,23.659293141988275
42.761380351288295,20.751024371167567
43.56862387104621,9.210034113533425
36.91189605195878,80.62853685060317
36.4597599134521,57.40258537123568
44.98450805701052,8.744013318520327
48.30821423590549,24.04886345240714
46.09304154614233,13.138538549928107
41.17004069648667,44.28764387241353
43.64512898866171,8.855282773417665
48.37773409858183,28.66827217921937
48.2419047631674,55.480688866627155
44.94463805498513,22.44532181438016
41.715822170208504,16.538247206394335
46.37296210875268,16.083327230372365
41.97132450191413,21.389969313000986
48.94539347525746,53.64926408774618
50.309135888355975,53.504240205324244
180.04692940996608,959.3617973726967
49.91572100878363,25.00980266059184
47.60469808435609,23.91776895953389
45.0783534197939,11.754153492215623
43.06174360480109,26.06841883424031
48.70327519824468,12.272444048743974
40.42091971841368,39.946641006488285
26.963834196920747,88.59279348915669
25.87417025846849,148.9724064679839
43.68730316689977,7.679979873607886
47.68847278108998,13.896022120551295
