mu,sigma
19.885593078991263,5.533726269584144
20.985589666094185,5.3837412319522855
19.649737500592245,6.594408603089372
19.626504202579387,5.424096873179028
19.650817866505257,6.413678245444522
20.65812387169745,6.205277797648096
19.807052272835097,6.004273498234825
19.507241643941136,5.798774234345611
20.35621136534202,6.280429827925148
18.940203000208975,6.0836291345931475
19.435302493890394,6.180642452938163
18.91039872214939,5.603627772374174
20.760451788806453,5.832568765488431
19.637073524604396,6.381711141056198
20.28729011259767,5.180649956051069
21.83138541599966,6.557704326705719
19.91393571416787,5.354950601287765
20.286224895811394,6.310018742598758
19.207079956433283,5.050004054007413
19.999277091856694,6.249266694280916
20.568051053425993,5.619769039074041
19.319049841066036,6.853931391649486
21.682571642800834,6.703070436824235
20.05851374303169,6.318706786690266
19.79117932887538,6.376737321745989
21.07810426558218,5.563855611980376
19.396759147909503,5.691190895363114
20.446256568549074,5.266075590662034
18.6137164467194,6.099554250829211
18.971943184366424,5.895478455427172
20.958697332216957,5.103320311270637
20.170371307529805,6.0234192150432735
20.104445169675646,6.425863580953847
20.17699305835264,5.95182053348659
19.612830794116842,6.284302641929671
17.73924049777687,6.035486247867306
20.06941303588793,6.169653276227006
19.068787903190884,6.109226789902672
19.880966657637714,6.609944558326209
20.38643929041504,5.976688534286947
19.079748976578376,6.105294578190529
20.484697148517956,5.850824208164948
20.3139464546625,5.641452656962598
20.0445960879792,6.120380727012485
19.92998972808578,6.364057838629237
20.09549968185399,5.584497978566295
19.154459242697275,6.07775005171988
18.94590429546729,6.416093959672382
19.06251949021908,6.673384850222056
19.95556335566254,5.894830602512274
18.94186546470645,5.731869716501937
19.79331850238409,5.3545513454077565
21.13635475095373,5.982418613924785
18.84000464841205,5.782600234689943
20.56359160443309,5.316829366009237
18.50928095406079,6.86278189228534
19.17730445794477,5.686025299805188
21.076790579873418,5.2685551185636905
20.16811250147698,5.239400050686164
21.739382613874763,5.6710644381627935
19.991609198171957,6.336734269382581
19.71241526972126,5.664804896712357
20.323333027459636,6.702991812540692
20.226425122595813,5.799849167688905
19.85961080229743,6.140463548699108
20.17237440220517,6.01776295561709
20.966014051410525,5.507531882269502
20.822797580196756,6.260243791733783
18.628952764097257,4.539479823028029
18.711770188334366,6.250616735242356
20.37199968211537,6.332514365617127
19.7732797648534,5.316637974992602
20.247364490374604,5.7269346320743235
19.92223636120232,6.650722765012958
20.207483423563016,5.766438203461675
19.71298660025815,5.987140631416404
21.386442142312266,6.128460833116154
20.751230848157547,5.888124928978233
21.32422721098424,5.627442063529987
20.68259265164901,6.417636664246459
19.515117033045453,5.805745032269252
20.050829813628933,6.156041634405207
21.895869066254704,5.4491277355166465
19.816386728375694,7.7231822340129055
19.861294587443478,5.853132256318717
20.340249852524057,6.055003627813431
20.195296422056188,6.69576410558569
21.5633441504567,6.083393006403462
19.177915471096846,6.41076047815172
19.30881380032619,4.986685643825635
20.492244010512067,6.762057785232092
19.348177777850346,6.548805063028306
18.00035679320267,5.841349934752963
20.353803712781083,6.0815153403560736
21.285982724591772,4.86909821903727
20.914078543116798,4.57539740751623
19.07847352083218,6.13817038289264
19.46042619563764,6.439130462323736
20.579917648597142,5.549429692718782
