mu,sigma
56.187294746398585,233.54085459719028
13.87590191573279,29.631136186296956
20.42992672125014,21.60756469416623
23.004880083581885,18.38865445075089
5.130865195040624,47.94510602153518
44.49814670353436,171.9601327355725
26.41107332354821,26.793804183125797
16.107180564910912,76.22901874237533
25.03572950504105,54.38404307051787
28.177394458409793,37.589726172394336
19.612418951885015,20.59188968807909
23.155930505601223,55.2378017960801
-498.5190455614072,3685.1742939200376
20.06009793569466,35.841724121348754
18.03513125998518,20.591640871325634
37.19870978936288,123.32258657881172
21.390612240027103,60.837925346100675
15.450374202378777,28.971379739635715
11.838930950973097,62.177640541461756
15.755387006213105,21.871194148566882
22.397318553548835,28.145766001476147
19.456908414452013,27.3688742181859
20.81363383335664,45.874210534436
28.006241415355465,38.46476443643009
31.315580474090055,74.47970016657439
22.65652907863338,24.898564740946977
34.3425354860229,80.92650603017714
11.917434768164087,115.42599890612931
4.055017707279042,89.23203883472792
24.21991866197673,108.74414750398633
18.462821099744172,87.54988493146415
12.262636957012075,35.656050798518805
16.962890532914177,56.20480356831356
50.92010418560767,199.97709502668735
-315.25807356657316,2536.51453554183
17.146790708099328,52.44955437957965
26.12144239443772,35.59456083024114
-47.179974957361416,451.82205675374786
22.95239738672767,22.898907232114727
21.96006691169245,20.834346599822986
21.833426580561323,20.01969596737316
38.82559379862926,178.69748998500793
-16.68846950711572,347.64924277850224
20.023313152806562,18.195904528101053
12.289541375835533,22.476943911219028
46.78611069416176,100.90575638872663
21.239018336277137,57.96578446757749
13.218003016710124,49.581838504866006
19.05294922925385,61.6034749919253
-279.29155234724107,2099.7465466617723
-2043.912725254454,14702.418307231834
21.871947760571974,120.97880981251221
-19.026622285531033,222.7935274319024
27.085097213011274,20.79351641906715
54.839230367308176,282.7922976312729
21.960020057044584,24.041317272450982
11.584453813761852,45.284423401062114
18.821743151429608,19.504740698930153
16.681729603645202,35.980815289211975
31.58456116735464,58.579382821595054
15.410172410486926,70.0473772269886
17.888231442853634,51.54093971173649
14.131798101224541,26.80949750366828
18.020627358630506,41.57780720719178
41.59084909037444,153.466144684918
26.150492986094495,20.358552590390584
12.587340895102745,37.68671667144409
30.822351180648845,142.76186827547983
9.233245458578716,76.9096089492951
25.786127673079623,19.754739174884605
90.15631568231545,565.7040154374397
18.707606109968005,24.231927868431512
18.084892369017428,17.65862483596006
36.43459734991288,74.32567862219906
32.00526944458116,101.01936522120819
34.134179785341715,98.99422813933892
25.363726286292316,74.10801086141521
20.645016991087264,30.466068610236437
20.514974961243162,48.36022857639683
39.272705009657344,150.15581743392954
23.08738308042864,27.50435737509091
50.8886010054757,175.70469908889436
16.63901580526618,31.943193524849598
45.44250180226962,178.6390167853745
19.157743229861097,25.452691758264194
-1174.3957854125579,8054.665618299058
26.933994049758844,23.784594024617114
2.1755097477664855,124.22240750699594
12.120878632911648,74.4509393301159
14.48749294882395,31.799775537501684
16.217453286047306,25.71495567240143
18.23781904113259,185.534489412755
20.526199426849544,16.732988339141407
11.694008728495533,60.29623189308808
15.768098053732434,26.41477789199152
20.55650513887072,18.166566867815416
7.602668930638829,66.85311948192376
23.011730365236915,25.060173620940777
-25.450685555175596,329.21345107583164
