mu,sigma
46.44801822746042,60.697524966587736
48.815765300978676,65.76333773334284
3647.436012098505,25629.437111887764
-5.069532679496235,203.00444033718378
41.312798834158066,61.3344605955023
26.866768960190527,42.31239731177569
10.731657361189741,199.93962728801455
41.253665951376114,120.20359484816558
38.28638652159308,51.12838911376478
50.91995296347569,76.24167683687091
43.14388219406652,65.31001060449968
22.808318761603058,74.22332579339822
45.95752248812392,71.1128878184351
100.32815626785015,436.97561967671913
71.34537876545085,281.11571785002195
27.61467400126476,58.001798750609666
33.61123583071202,63.031109482739474
43.633372516652905,47.77378192834525
56.833688181591924,96.5043033404276
30.105010927371993,64.69373960974352
11.934910974984808,110.07943519943075
28.966412554540806,155.4319192264757
93.74793261881217,303.3500652602656
30.84751921644183,134.00746010128591
40.57613154828926,23.161665660112885
-97.74787284237493,935.2935955576954
42.636232884781386,42.938292719939454
60.73050405827839,162.91536965455373
6.988732968838089,344.3974782114609
63.295398837911534,232.81171675359806
5.4257755386284305,436.94991553042564
45.47051478324234,45.94965423736527
40.23396933687899,68.53983903048149
46.72168577458619,95.06321612954729
53.33745231794911,91.04137866281418
84.73411415070878,292.069781620325
32.61212398825391,126.17483756570043
-85.74108340835329,583.571173656464
29.089761621790487,40.905640332464465
25.905558989503973,134.89134939996578
28.54709853975663,76.46521833300083
28.237733884331877,46.61557752246038
-22.70755541493166,380.08215487479947
19.648845157772545,92.45350541594317
27.484721638965137,44.90587518812947
36.264465258709194,61.633569520215055
35.092730286448536,32.18504940138562
37.03103183514541,42.678976472798155
-282.9521271041362,2282.232428725492
40.05763063189717,74.82449434876666
25.682244249809017,244.37823368081646
23.25086834531073,41.26519990819742
44.68151228164156,74.55471513185525
-8.390361176981711,266.87755083542726
52.178057965839905,108.64654874892088
71.45223773139526,196.11100862789007
49.62079873032839,96.02666232847906
32.36401240906464,39.89800668414975
-17.789739275169623,401.1490154253003
46.91874207664224,85.31524057972567
7.247389264910473,263.03581873051235
31.084121074953664,72.36943709075564
36.893174397494505,110.76705478436216
123.1603935295064,692.7490134465518
15.052769891329492,97.70324015468421
-40.526303265670876,314.95065694931867
58.204889642745414,140.72615087426303
38.994504145997595,29.368722427705404
20.354165179238272,115.40459646595278
99.27771934974712,285.9166773114716
38.83626682112903,39.773771004248964
101.9787269067205,398.2790076325357
13.708928861554444,188.10828965344723
36.5961897618168,34.51506037710878
37.16813255348122,67.01573902358089
42.69508980975793,49.00968007651563
-142.53442546444913,1093.6157565367844
24.93963178605838,102.38899113568783
58.58185262872955,250.0480266078029
50.870512431304995,68.97340830475463
91.86069577183221,739.7002155846176
14.493233607277174,105.01823905603422
53.24906433021091,104.51615054513019
29.08838747637721,63.79841377696483
28.87447121829517,41.65748057233747
57.470044160338624,115.51674898685434
7.534104706525986,222.1065894096768
35.623730911575315,80.30676336432214
30.878306077015715,23.207782378167494
14.241915762756394,65.64612586716177
32.96036756399333,50.107118460241
28.946098825329646,57.0099358252785
21.88304168664513,138.26255483490434
4.748814794173562,400.0291976800422
48.25861013360484,41.37612112331663
8.147498376051406,149.2509242005225
37.32723796522041,61.72403391659433
26.91113345341817,83.5501070037163
33.45034637934829,33.60329587287988
