mu,sigma
0.8186850109532025,4.119022577956018
-1.5666104808534869,4.933538157543457
19.49772557214986,111.95791281918491
-0.8186250165396798,11.458172995078078
6.300618457053401,26.230913141150644
-1.223066261942078,6.846231805030714
6.505728615027107,47.40951514533715
-0.8813785674034375,17.09057145057256
55.67114059482278,271.7388389733183
0.3269830006407165,4.314945880907666
-0.4771939854307041,7.983510985954572
8.987515574703677,69.10223237308927
-22.631037909989328,80.7178418970119
-0.8581845270153421,4.5094411625711
0.8768663855473339,30.55375750919725
1.9626328806536675,10.898839700589159
2.3147389747403597,9.650090307099825
0.7199801794764228,8.29209631741246
0.9221873777530825,14.466009386559344
-7.983364067683314,38.11818383184133
0.596100800521543,5.367574424576801
25.44707846656023,182.90477893072932
0.07820557410976925,8.287736366196851
33.312941447561535,242.70243054904088
14.553452918232866,113.10134295100023
0.9348765998961421,4.110675061416639
0.34557067422784515,9.28539163496041
0.758654692380247,6.572315653734258
4.869718513738911,36.3104765639444
0.19122791291752084,9.79448748629557
-143.09402447435534,988.7163632270934
0.4198096903051037,3.325542786069184
0.5196874940319625,4.718994417536781
-0.069411319142278,3.878920782296861
3.125577435009467,18.447079849822742
2.819120634381652,15.424805432653773
-0.3161230407723414,8.016497203936048
8.249392924504267,48.38232187559265
-7.826219519805374,59.048938125429295
7.519050279710363,59.14164538480327
-3.0333870729253105,10.013909646299089
6.292083687226455,40.4423975026422
-0.8267810199087614,9.8880732971013
1.8007431636362445,13.117301502624043
0.7265225410855208,2.64297059956756
-0.43507654769745807,7.505985309400946
-2.5953086737409423,10.615311468171235
0.3048998193078164,4.389975979326072
1.8366441494904993,13.48250669229774
113.82558579701474,630.8701799013924
1.3575053261816095,6.399352542005906
24.100337433130463,155.96339473358205
-1.1960327871516538,7.194683860938393
-6.676005132555031,46.93960674118657
-0.49740173806433785,3.300957414283063
-0.05241481006057054,7.650147231366465
-0.9975780000475594,16.679170856725815
0.6293082346284262,7.125723372929296
4.074640554160236,18.292796042943593
-93.20509981163697,661.1187561041185
0.7539223199343128,3.966865430380925
2.7922016321473047,19.072812180491866
-1.203054009034985,18.689377757046127
1.4206690290909336,11.758332461004068
-0.7346012222682977,10.614089632248612
4.446090906153432,26.273699815830714
-1.5062191125620226,9.953751688299306
1.018249011670121,3.8298754375721558
-2.8827418771537805,13.03056061742153
1.073890837787676,9.332885611510067
-6.332049681265444,47.17189190382635
-0.14465342498201625,20.242182009868507
0.6377940658819922,8.431071302830198
4.497068652579902,45.62895665844569
-1.6053556070863484,11.873178645384439
-34.07568158037104,240.19450155802988
1.7918367177680221,13.884406548730034
0.10598399931789347,3.5620970811362995
-0.08999444098727485,6.396884523868668
-1.539025183184128,24.81025845114626
-3.9936119616760863,166.87506151379444
3.23490370928298,20.675353443371556
1.9358551331456584,7.9752170651812815
-0.3617794244252341,7.3609170481571145
1.9127533861372255,15.15859583030651
0.5427032797300759,6.5405304859903675
0.0435025475269753,5.250691429520237
0.8879568361049255,5.215171889649089
7.874743864267681,36.56151502665908
719.5020605856816,5022.552946300656
-0.5528022307265522,15.115839007366189
-2.4218386196700483,14.49718580624391
1.536311896684498,9.234754040803477
-1.185357044764048,8.30096175454206
12.024959965262351,72.55871654439585
1.3564309793864993,7.241593023783573
1.5121921041789088,10.543685668619899
-15.089563075281278,91.29652042458761
4.93804224691303,32.296745283747164
