mu,sigma
37.59760375411236,75.5116116752067
59.831914156244956,545.6684387332945
40.75333580676071,47.570053879040515
47.87242522019896,44.14993519353948
42.206088498173,177.06829398145703
23.912646550851218,122.44271680524146
30.394249169359135,94.85212285338568
46.75899409298774,52.2018650583695
30.67152930630906,225.24687042755582
63.321159316618356,64.74471318998212
43.50020713876353,54.68318756319236
13.963522036493892,290.7726848112838
45.33667666369891,98.46128476315053
59.33432023872072,131.48954961241566
52.73691616649783,96.82284664972077
61.20635819596968,169.41348611535307
62.791554234987416,494.8234195338049
13.483194447884014,226.68854902940916
7.687168912230186,192.86910476762506
56.48257639856247,62.514393410889646
89.00035029179539,220.2117592286623
87.67328086675558,165.1731299908508
52.71436979514779,92.87348715601097
45.04313051907725,37.47065097070769
35.452871701044565,57.28212648867517
38.84026926983836,65.75592614362871
91.99638761692195,360.9104834098414
59.85432113954202,92.94618350530013
-3.7366579573011496,436.87336900957916
44.64374405090298,59.61611537600054
-2.3115775836904775,644.7186959619544
94.98029496306145,394.1841133310568
31.706943647962525,91.55468191383056
24.528016161958206,94.0509777712492
99.66170185085464,325.1100891873917
51.67179397140201,69.13496384090975
44.517872733421235,115.28062865977974
340.7190127440949,1960.0783488216202
2305.346855668699,16940.47470201505
46.24615343944201,114.28187686191328
5.680680546416477,169.70929463143415
64.81329931337426,145.54911480854489
34.85718383783002,90.94528233610924
37.074485323897804,61.3773029976942
93.08325550864006,226.47362349590367
62.82269097494422,81.95830179588474
22.65156001989456,163.0936970966258
39.22211673176237,38.19796610330111
5.505768035155857,250.3185151617393
49.38625310760365,37.70394272752418
46.58394732396012,49.35165693587817
32.124098161507106,102.01398262895401
47.101563985395686,38.833017573759065
48.318608382255434,196.2207418249235
132.72995967529303,478.3856002566687
32.48432087692621,48.69676826303319
46.718464428496716,99.12744515270772
30.112919687743748,101.34443539299795
1.9805190489120554,123.24863282288806
45.882814153668235,38.65557723224062
43.86722164639402,31.338434415625514
124.27956405947327,371.559107599198
-46.27172050977592,741.430347039323
35.46694423278509,110.55305507058337
55.71953806586901,75.92205867659274
35.53899139378291,185.57600045509434
60.08654899684006,52.980098083354505
51.1836887113528,78.65005609814341
-4.615865259530579,376.86864772581305
91.7762248563821,303.7639879916237
3.7957346010376476,214.96531107728984
-25.25618252983125,481.58675298483314
51.56681437095689,31.31368193073286
25.543445466873568,109.59550666132264
28.351491854172618,57.28170980706174
14.869245428235486,282.93133917812685
42.65972979903424,34.71598076583122
50.00225504141528,57.50358951862983
34.72420316464422,134.7261671865474
49.676617144752306,126.6632457248853
38.119786324544705,53.706793583759
41.30773657396546,33.48883207119768
61.737939153233896,156.89204602024068
31.66151841689774,102.54089824727755
11.653239376964855,160.29078685193
54.299979970937066,163.27226912293546
53.506683117196104,69.39723511252946
77.25684943258366,147.35098423770157
-27.636907816527277,534.6311912501911
47.47648954822317,39.683340047736245
412.21692814007866,2661.0026781645406
40.33098252867844,201.06525994138562
53.866394412968475,47.06289564400442
53.00276637449669,59.99659980804573
23.422781429198118,145.27595502923214
47.167041083731654,44.58920345528238
47.882312801318484,104.46905816269057
265.2391825537859,1484.8045305290073
-30.42062245082614,432.6552514719205
