mu,sigma
18.82333821530088,15.009754662907493
28.527205138208874,54.34380569927493
20.890087271007232,13.590049534034469
16.91122197058741,14.898951294521238
18.771561591104735,10.35940477841844
19.032952546489465,18.91211933128192
16.980462690786577,23.51385986194551
18.577060136006413,15.041759295004708
18.04515606204463,14.825899539964462
25.170796611679275,14.526744015630879
17.89664618989665,9.835041420271263
23.816889226015665,15.588511918846981
19.67459092711495,14.069203513166487
21.531521071093167,12.791134193054047
18.740780288068155,16.465638714935153
22.2267738605066,12.688478096500003
19.807343144614396,14.913351841981614
14.45670511135697,17.252404281883138
19.506225917163864,17.71391222218462
25.009974548618448,22.804864737681456
17.716581713026425,22.005496672914877
20.397784231511466,15.961981343847052
20.28313340676195,15.574370594836868
21.603553375998903,20.607373550063535
20.024892385335143,16.2794639928176
20.429522563279466,16.414476491375346
21.778190942078794,18.203756235938936
21.832569245578178,22.531321924853
24.626288504252308,23.199450956551907
23.564502758452768,15.18062798238762
23.263043586804564,21.231187047399807
15.781709901002019,16.081800388338618
16.094862718818135,19.839351332958824
20.39916743971399,21.459331786765997
17.766046490069076,18.692921706372257
14.233145796446534,24.019828226888105
22.282817783937475,20.710187494189224
19.78969874659123,13.60438657895792
20.97924664526428,24.01434538346897
17.642481835859883,13.227561889657327
20.659838254668763,16.8289298725653
20.17023855747088,19.902129156162975
20.44824956657611,16.980881324546086
18.871333381174633,12.969485959075172
21.224182292690443,14.721179500346457
17.988927545549142,14.06845830428487
23.310731121315598,21.475900411003888
24.48159609640467,16.343400937666118
18.52215328267144,22.308495681837183
16.36964313840139,15.930738350870186
24.01159672867212,15.959094341254216
22.2403973957309,22.121133966473263
19.601984034197635,17.538950366075547
22.710576112114996,21.078269899339055
22.8260156347923,13.258463138179406
25.56788134184548,13.542096842886505
23.954682509464675,21.291336583294594
17.79347230806137,14.64960837458532
21.268949564635463,13.347450762928544
17.869143348597927,24.764298815777572
20.729270911340794,28.276582400440105
18.308775742268075,14.404233628411651
16.64560354599405,18.127816600204415
20.55005456240079,17.119646088115985
22.387663703622433,13.229533230665796
23.501495630322314,21.212845635437592
23.271638106645582,13.232580725867436
16.41969083677472,17.917921790258546
22.552620322892345,15.820381130401469
19.279457044440754,18.105515002694577
17.715900690716566,16.197285654371033
22.17410799214217,15.500270325559162
27.573677892354638,23.584998532731095
22.371238525457684,13.972253851362538
14.264907882699397,49.80284986857868
21.271910602977798,16.635639455838398
12.734612553085297,58.54850804784061
19.773802554199396,16.35774378512444
16.992230393477545,22.329189812053148
24.39744031150573,14.815038740576481
20.923492712648383,14.976588315931807
21.61874151188241,16.3963757898397
20.056304673692168,10.639752778180759
16.701407853369517,20.4005877248392
23.388248175719344,19.68001874248055
23.546858472523,18.00259062804344
15.724334976930573,20.091933999138494
19.693179359589536,13.825776494788157
21.235825350973712,16.28868262948
20.021754536163098,16.24538262982017
15.110135568953808,25.230371780416178
18.086955618121063,18.323822661696184
21.652257524046572,16.494622741393595
20.904888831612826,16.84422498422496
23.15022155113315,20.422443453554664
20.733927264380306,15.7036337600378
17.362411448352706,19.865544742393652
15.369112213632045,16.124237553167006
22.560894722116505,15.302368054560818
