mu,sigma
34.53743306901997,7.057192202916206
35.0788253055388,7.1546319586642575
32.66478732477464,8.291476915643727
35.32812403683055,6.770961383120364
34.28749994006646,7.23495249019667
35.17121827695321,6.836347688727263
35.231452089381584,7.536657258260985
34.76056721080643,7.42073392718761
34.43080125080326,7.709755237604821
35.657937076565815,7.795266254461868
36.045192301046704,6.623379223222696
34.55932163794544,6.661559828409668
34.55738561775808,7.510479350033173
35.43203103781259,6.735697668573276
34.84152077997432,5.609365950993535
35.78532362200443,6.583333265911143
33.86522811928472,6.0548897481213215
34.031491828149775,6.191610611744072
35.86251262634559,8.35205996160823
34.31862439275931,6.235404249090343
35.28661855068678,6.321566475039756
32.96024954286013,7.000856694454673
32.9631677573862,7.691609608534304
33.9500839190815,8.063179470305347
34.94700122675165,7.939899658901849
35.207774635068084,6.911291245146731
35.51505051033802,7.2865916063856755
34.86769508895108,8.002713157923043
35.09931829853073,6.4315170030377145
34.781622718690066,7.142959685093735
33.39229235868097,6.908530225861851
35.64063442882141,7.075117095132996
34.0565452994646,6.567781654403924
33.59686601582231,8.244355438993656
34.723233300781764,7.821805462415192
34.38749256053568,8.629545701164956
34.335718597580176,5.827957368079163
33.68302787218096,7.087060294767258
37.149872257619435,7.32628133839413
35.33985092020283,6.416536877056163
34.72159770509799,6.227359908386897
33.09099758048162,7.058009753117728
34.977598394883756,6.435840651762608
36.64693232620549,6.904381329547148
34.62415614336949,7.076592399481528
32.51782023299234,7.457971039849209
34.7136160047002,7.576550486954122
36.252989919342596,6.994396510790331
36.55751070686437,8.046205537433085
34.678314948912515,7.783818977635131
35.144296592887855,7.415247181385264
34.39338647562689,7.305087052041951
35.46039352891862,6.854657395753893
35.3394703593277,6.83303520066313
35.0448575850295,6.913514417095168
35.517096759066014,8.67724924185528
32.75403318663817,7.1261267364119005
34.18489428320017,7.164746856046745
34.692113089352794,6.5090365158355485
35.566800418041964,7.427316053464723
36.02311037658116,6.821568926010217
35.33306932756028,7.118688339215422
34.71316263994732,6.647194989039013
34.70677112684318,7.8601348254923336
34.2109743502934,6.073097290775308
35.471356246828066,8.40609190867095
34.13259573766092,7.0953855354821425
36.049149134707804,7.064673003064306
34.78873872209294,7.74508406789219
33.802225890892494,5.894108026306649
35.13020288294188,5.915057822304213
35.04118599219649,7.123344976557379
37.43383847911922,7.575385444244078
34.56513036523277,8.495313961979397
34.785173391143864,8.401474545369668
33.75719252668911,6.006338105219881
35.37839219430894,6.456274830048225
36.532651125811974,6.106586844288853
36.75993654425086,7.145919621632012
35.76518445693039,7.000920537528597
36.204124076109764,6.062753388462288
34.37731400546542,7.464256796892752
34.095669585769855,6.991704000474131
35.8211252941555,7.163107919654439
34.36590191243167,6.1464250619682765
35.889507426829255,7.951908408181818
34.921132244247616,6.993521107134971
35.4844658966264,6.562669393412625
34.51938882013908,6.891757822426236
35.55055219275647,7.016280054014709
36.40170137523998,6.915188282088006
34.07551478548766,6.6083254122006485
33.474230706374065,7.21327339481485
36.10208393194799,7.641559406089796
34.72104077229826,6.860170857379985
34.60817483204366,8.274139032051432
35.3450641278318,6.508204969826538
35.273866628488584,6.16318754916612
35.74806698309386,7.5582816542256905
