mu,sigma
-42.78869330230716,681.5546726061709
18.407762095518706,72.5387559969586
-42.74806292783135,419.99723759671235
-11.758029414353366,312.9977248949965
23.518826192399207,53.59595694141393
534.7882674438303,2719.2249898103028
55.04787968699478,160.3336969082127
36.621589959384885,134.38212716583368
106.96069443876371,524.9426739412118
21.964840474897713,101.37639846667953
-155.87260149971257,1348.5041865767719
30.7831461137551,214.8347871929629
-0.21866972754366312,183.44572954865944
20.079853769632845,60.2119287789321
52.52794088052496,116.31323182419207
14.754922124287145,95.05320264158907
5910.708087562329,41581.733729124484
24.258225512123545,27.637956105905644
16.766583497175365,58.799597676375086
55.35695073957649,195.56807423468675
33.8582288732519,38.8758808636124
41.240425687870136,117.65676964501843
20.892565407404064,40.81398690914017
6.702759855188961,346.485363553778
43.146238915383684,125.98948714778555
52.094610918252,149.20439922202542
43.16146206903265,42.517715560855926
18.660716191564994,67.40615711835892
27.82967167849754,39.55790684217686
22.000224500490923,998.4454168870221
35.00472854366597,72.02822224328357
-37.97511290734073,408.6598403920224
42.77065934518677,67.58913690955819
26.24870823827367,46.670808369056914
32.169277581321346,100.25199697381773
24.033298986665027,255.7054508405195
21.720919991066026,52.85752470232628
148.2768095394306,740.093048441894
26.12050792315308,57.647479940624606
32.920849512690374,106.45178502662198
54.289166906621666,189.87237400869805
13.046372616068197,112.39541423049285
19.267625661033396,48.52130094473483
30.544678760910013,60.04215187020489
16.195628083648465,64.00029624235296
-34.09560809360449,496.0647706768417
21.05364840881931,100.81808430825467
31.471856902198216,70.45697567456821
48.065193118179806,126.58837357156065
36.22574943591004,47.07032892834099
7.078390843204467,146.8692692489541
58.749434157791626,100.94636810838901
-6.402826745003588,183.96005376109835
25.35282513305352,51.83917539206868
-89.89414891394712,494.84214211195075
35.70997324847187,190.5422508877147
57.23923546900906,130.23287630117295
34.35448715828575,63.155373149137006
36.20814941228732,79.72834231151022
20.595092663575098,52.265823012725086
43.982664289127015,122.48656644231632
33.85187452454323,81.73504742848927
32.74543865911412,61.92001344849114
40.63587510039477,74.51072239728082
28.357660853956453,35.10034191484747
46.65420195996149,141.56144499489963
34.709909928448596,50.05080148187663
39.53764342253917,105.57811522366138
-648.0670532256298,4806.278711224741
-1.6910858660279557,158.88784198857184
83.97318577019009,249.6932939791704
57.867846854048885,334.51130015547693
22.440390488834456,69.82631137248025
11.896871279617741,79.49834594438128
-105.22092218960056,780.1929657762479
18.217893876198087,91.06518278967714
33.745902732234974,61.68556817003895
-3124.798829394255,22433.86083922475
26.42248463310997,56.507607535360975
-0.7762201743761801,130.5483843524885
33.11902407726737,48.06639802259893
31.67120912303083,61.92547762116734
-67.95923963563527,670.4124214917588
85.40204302233296,379.7978914070439
25.842071847880412,88.23134902736352
24.182591321049582,47.846653320049754
24.218052228842954,164.30625250039787
54.10279489907121,185.06419140553234
33.3585262714853,49.42140679477601
48.83122847234495,95.57865941819774
10.143362823478618,97.43448750668888
-184.8221460738576,1532.3151575848474
-14.039226798025384,384.7510199780855
13.96578800527584,291.13440922950133
57.04703108958353,185.75538087664643
73.70731241083512,305.9977012239335
86.8960253021598,385.2968624136281
43.37422956036993,48.87425234042871
39.34887619393579,113.04022475247126
