mu,sigma
20.642154762198587,5.675200421529032
20.600997952223974,5.118480185102002
20.256374022754194,3.6766697947998446
19.27846528772998,4.622508188885992
19.86620767961632,5.0926888907099634
19.288969617957196,5.3254415985042325
21.026464896282032,4.668111437197669
19.23185855795408,5.033803733591104
21.200146447401718,5.477674916166941
19.03739759646719,5.569340161477206
20.249324077107804,4.638133804698038
19.668564427969933,4.774024848694449
19.97365530016856,5.5983347907131185
19.20019210104442,4.653062913663404
20.90473468785665,5.503198782368415
19.09460405297605,4.087255531874498
18.8554652068862,4.808953260798979
19.497552307633722,4.646230611221426
19.546491524749545,5.469553860410236
20.02938977542542,5.263692244069005
20.67420151713786,5.40984884707765
21.32042520727516,5.111079513355371
19.07738555359791,4.853861782945401
20.697392851736158,5.106108002250236
19.693809928876302,4.692526767498745
19.570163635602988,4.7552233156279
20.806544336714975,5.369598222659595
20.384487868687984,4.617304487686987
20.971531530384844,3.9575380979803025
19.655227529255704,5.124501745135415
20.102736820664646,5.650391273685873
20.2159289337039,5.054524081755957
21.120900129737702,5.010098200225426
20.483585079088954,5.022811388581781
20.366587430521683,4.441153039710378
19.52962771660179,5.7732940016760175
18.830055281686242,4.710240369719272
19.977106205570475,5.363830414619432
19.9949815320254,4.654387546526791
20.255237935286424,5.490388833418136
21.215635095615923,4.863194903896252
19.38784801645125,5.230904931939962
20.727013053268383,3.9345085436357135
19.896858028952924,4.416724414513859
21.00076138844837,4.222144607799498
21.051767232355786,5.2319941567843165
20.365009909826124,5.924883101114522
18.73188654984282,5.156186573855667
21.347545347634856,4.623652032893767
19.977929718889317,5.720687734173928
20.470701768637536,5.035162973691152
19.069031869549832,5.122627694779842
19.308776988008642,5.327027432168911
19.15042735945513,5.345809530187443
20.204695367194773,5.062597935957289
20.41019126304684,4.7539101910985355
20.866237235264272,4.914581345998065
19.149778338031258,5.939890887288981
19.46079543964523,5.227280174557414
20.586685132366565,4.291641851888204
19.179883582221574,4.6005974554675
19.34004560288186,5.637859562078612
19.777259817498056,4.257422143125334
21.470025758261635,4.740320477806039
20.19641779449156,4.95857430761766
19.614459215532733,4.985433717557965
19.468597974438968,5.257184978056988
20.062882552530663,4.910417937910058
19.086678251740526,4.438366378941928
20.016751221915147,4.492572211064148
20.0422213786911,4.642144227300573
20.575007584671074,5.019847314003767
20.528515056929827,4.578554597093092
19.226417953826946,4.907851407250589
19.333971058047073,5.3303527846183565
20.582297671648597,4.870078996874078
20.08443029922391,5.439049421699039
20.285521968796314,4.759222016251329
20.783428145295403,4.62881665264039
19.94841507618251,4.345597776418554
19.940016866145708,5.0673778397417655
19.691198687209475,4.4130703632735475
19.33722310730856,5.795791447700622
20.317383195519305,4.862300595464942
20.392898546384707,5.677951209567683
19.501196747446816,5.132052628754407
20.715270834796648,4.534919449983398
19.56024473585102,5.0546087565175
20.58088255011808,4.789126976705915
19.51400130991974,5.5344936246414145
19.295722290470152,5.184077461975093
19.886791976929757,5.306237821070939
19.452913501971576,5.605059632921596
21.021917424571235,5.069452100179181
20.70997413141819,4.198097122340034
19.36847758847029,5.847868441820808
20.780484199727162,5.891771539124527
20.06798011846601,5.62919444635123
20.757252077096727,4.763098494263929
