mu,sigma
33.47058475981797,9.954869646685104
35.138294756132375,11.228637694826961
35.2007994005899,9.695751537832807
34.76450863965131,8.848315067867308
34.511061288441624,11.359106718166013
31.018540147871562,8.581687031657074
35.326912666518275,9.839829183373755
35.99805866238417,8.487918679874488
36.03937234787432,10.822576248253478
33.72100681449253,9.232755527234424
35.00726645062193,8.473911261626489
32.06775331489607,8.16673240323221
34.44953952653945,9.56534043918494
35.31914691607107,9.717047261989995
35.1221396483694,8.396705761387974
34.57490956592831,10.395200173151665
34.08336878451556,9.0653823938408
35.18502336340062,10.184643145114766
33.723786216136006,9.305552195682576
33.38390831379742,7.865672197276515
35.59832560693521,9.719484928598336
35.087370196324414,8.436729285077782
37.827436595151084,10.10529604225875
36.53575277910668,7.6409305141489705
35.526071227156656,9.989032690830621
35.197342100649685,10.190470518346421
34.57568830340835,8.827173386207832
33.67119999210136,9.112065295957848
35.36226884311926,8.510549995200597
34.007626430134636,8.694575837826907
34.98105012669712,9.16638281367327
33.2628868626889,9.989904860103126
36.39089063889243,7.43006820644526
35.56665923658491,8.123819576999338
33.59828697988923,9.024500353150904
33.41183331257265,7.872889401300036
36.2312337628528,8.88584494822541
34.28557677513697,7.884192165107489
34.08622929893948,9.04685177655967
35.55516302754204,9.478387761924866
32.822938087540415,9.454819891589937
35.95678663569092,9.021130968909258
35.570348609941064,8.98986266534653
33.3731688575485,9.651290670179899
34.39047236424392,9.56725736564448
33.492694488762346,9.197784608678054
33.821180452952284,8.673824478515506
33.7957164810743,9.460893658773148
33.059941044389745,8.69310450111986
33.02777999775012,7.942696016837015
35.75471894253571,10.295987575353225
35.11477395394207,7.363021595977637
36.86460860245499,8.446226405678253
33.78697578756618,8.587916123157811
34.57179412896355,8.58708226249659
35.5464872172764,7.777841862212814
33.073575339806574,7.3129444465044
34.89317488239248,9.58780105077444
34.019908973183306,8.182786271864906
35.412909684860495,8.978099188373877
34.861758113631076,10.190759523040219
33.597808876932994,10.507598272253206
37.944085574628495,9.245645024702679
33.78548351820396,9.31924429690347
33.49744937494828,8.07021359325366
35.062887732308326,9.85501520028819
35.00817213025572,8.598352819885289
35.038685281300225,10.149585680169285
35.07088127882709,9.264918458516497
35.75557498347014,8.439247770624347
34.53729562179273,8.831093557565419
36.902815634139074,9.425705274423589
35.797202526265025,8.16759641415174
33.062865275229676,7.76165385569404
34.965082076549635,9.4600290864422
35.3394417007964,10.363951975085001
35.679827263089194,8.0853568535162
33.18649634661513,9.09122888685903
37.184268480439435,9.527798834688015
35.807340246324046,9.796461787754305
37.59938582015821,9.34240164588628
35.53601083620425,11.123270785457615
35.65968895524738,9.350018829640032
35.1426272118705,8.774859342616637
34.756469439651035,8.314056057157059
35.850361720171485,8.274340446160581
34.80009705810709,10.074306550843163
35.753926284108246,9.623885097696556
34.84194842768,10.81353949803951
34.498111702272354,8.830100079487043
34.93253499405136,9.359052295938355
35.51975374358321,7.99952212231379
35.699822985925906,9.753075851122752
35.20407310015558,8.5764024099998
35.01690514677217,8.963343638132793
35.92801287787798,8.583704672305052
35.826940277755305,8.247744503750077
34.58238536217505,7.986568586025911
35.29006189404449,7.84893828962822
